,cp_1,cp_2,cp_3
12503,-0.9039394959963292,-1.2501874769347072,-0.9285241635649456
12504,-0.858429710976106,0.1374243376213074,0.6009161402876404
12505,0.9971958996872129,0.4569114953150776,0.29288632121397945
12506,-0.7644984251186925,1.6583397270183629,-0.18354258936038864
12507,1.2154074908674892,0.9627311789475681,1.2336404992439531
12508,2.141717021976852,-1.4463698225111343,-0.1324866460008774
12509,-1.4037322520900655,-0.8801176734793676,0.28547187420770737
12510,-0.7648629583285356,0.7665100904836231,0.7577673534113035
12511,-1.3280767020523088,0.49120255708536886,-0.07163741301032152
12512,-1.4213335176141109,-0.1185601686969231,0.5220072157730765
12513,-0.7873402490962806,2.265166690004099,0.7080137270341649
12514,-0.7659776036327732,-0.22301562097808666,0.5668379688214519
12515,1.6763507140938256,-0.653222195752599,0.21117856925039344
12516,1.3626448179706758,-0.738134457020521,-0.1631096881660487
12517,1.310934296516992,-1.4875312663156053,-0.5771697265466775
12518,-0.6338965670267365,-1.7208022495896773,0.5794247190010681
12519,-1.3269411279212575,-0.7395112391629438,-0.019830685750278854
12520,-0.6889112928717204,0.4548935669659031,0.3575943498638086
12521,-0.5884767208447005,0.13242713881785292,0.9897812418968835
12522,-0.7905282140394274,0.19738128307842578,0.6182475415987592
12523,-0.9713234294570817,0.30645751324653514,0.652829674312259
12524,-0.2294544866600226,0.14114900381991047,0.6079330345769572
12525,-1.3735802454315866,-0.26383950251384336,0.46354696475240886
12526,2.985773133993196,0.8674961680323446,-2.435887333383619
12527,-0.7397370396111167,0.44331852172960856,0.4914228084219793
12528,-1.2681064185904851,0.6224068806709414,-0.031007363176009245
12529,3.8446250042887717,0.051135245408494984,-0.5051982741710204
12530,-0.7864195559694247,0.443458317813302,0.10071710440047639
12531,-0.9100551899660144,0.4069054634698263,-0.09868553766575501
12532,-0.7264612607012613,-0.5726676127577766,0.724602396088846
12533,-0.3076639856940957,-0.6929702567616759,-1.7045818680446017
12534,-1.4608876097555772,0.7762898030019452,0.820929242091464
12535,-1.4140305965068516,-1.8373300280177007,0.7070145442479893
12536,-1.028427834737106,-1.6548128753950997,-0.6926610665722664
12537,-0.02289448555995674,-0.2949190096452625,0.1963706673735745
12538,-0.6703362425433621,0.34789667107542394,0.31741273881036336
12539,-0.3995777938642184,-0.22728445354815688,0.8255414260654207
12540,-1.4895763410220884,0.832749411139087,0.25697317968627237
12541,-0.7534971201933227,-0.32004163182114337,0.4647708024549385
12542,-0.8046639569705359,0.5236229449795278,0.2508155909090123
12543,-1.2589211557779527,-0.1519434419290512,-0.08923493434151099
12544,-0.8647552363490477,0.2555370990229564,0.5028630399365884
12545,-0.4483954002306083,-0.7304084057483305,0.2357922607048264
12546,1.7946812042589269,-0.01588623319461784,-2.0136219780813014
12547,-1.1917577968935626,0.8935251602141828,-0.9934264371213063
12548,-0.07363360040432504,0.5385216543811113,0.21369820852114682
12549,3.9548031502512195,1.2863050646683754,0.8921398890738118
12550,-1.5874426865082114,0.7012403568576134,0.16599110854215135
12551,-1.214491179812711,0.5554214688669962,0.09830290799919945
12552,-1.4571852657152058,-1.3462908051126758,0.34254320593256815
12553,-0.4850916670955462,-1.1357234277248636,-0.10920565526762893
12554,-0.31781128493464145,-0.04260190498185076,-2.723256316962832
12555,-1.6129587225471496,1.091973851817626,0.3342180732172376
12556,-1.5034834428128776,1.1516146378465495,0.6926981340766264
12557,-1.0755044092325317,0.6297445910987203,0.7506769242682865
12558,-0.41080041141138973,-1.0627986164219796,0.5084683981485149
12559,-0.8081387145055218,-1.5420368831389937,0.8066541236578879
12560,-0.6708778630612503,-1.120799861686989,-0.21443387972132
12561,-0.46247758376926196,-0.07704677427148236,0.7344765231004035
12562,-0.7972704895276014,1.2373145872739164,0.16515858270042566
12563,2.2077799020625433,-0.4846017596986401,-1.9719990564757415
12564,-0.7313833393178653,-1.076347754684604,0.8491317261061244
12565,-0.2023741540551038,0.9756898488177527,0.022962984989293847
12566,-0.8299487318718045,-0.22286308912954092,0.5482951277181284
12567,3.34841762820472,0.4493826050257613,-2.2191846813342324
12568,-1.4558313110983663,-0.8583625522794115,0.6059523420431665
12569,-0.07824753108040755,-0.2024307653267956,-2.790676693003023
12570,-0.5566374896294047,0.34091736348092805,-1.0452708105315154
12571,-0.6012847301588744,0.2529760340958821,0.8137604988240799
12572,-0.5812803962297792,-1.3296421151746545,-0.3855559509423373
12573,3.9225841895182603,-0.7185199952699891,-0.06901121188947362
12574,-0.4329126270885477,-0.6111359952744855,0.5870847595789606
12575,-1.4504204088420272,-1.529274489036321,0.5799480564229241
12576,6.241295751336755,-1.4951033433843088,0.3223255873877885
12577,-0.9842771998519871,-0.29067906009309497,0.7870370871759924
12578,-0.38126281225716135,-1.0499860957481744,-0.12680611824820953
12579,-0.671324716399027,1.359202710392806,0.08107221599953966
12580,-0.7832048656565033,0.4442709343946477,-0.07723363247162618
12581,3.16434769665164,-0.1606209089854049,1.0946591768325866
12582,-1.1984885537600372,0.6751894117011393,-0.08897526590517768
12583,-0.9035238156431382,0.9385409449653725,1.071287772478057
12584,-1.7197565201028953,0.7500155550779496,0.8317098839383741
12585,-0.762342422818697,-0.18367672432604665,-2.1278244701892057
12586,-1.384965320892806,-1.099299910928309,0.6508353150290507
12587,-0.8609860328207322,0.590389189046002,0.4621892763512184
12588,1.2885628430417768,-0.8267226042071417,0.9185564059409518
12589,-1.246627017553196,0.012653121139530935,-0.25406867808515105
12590,0.8565240915201662,-1.0916331989235242,-0.6991022574671146
12591,-0.860495222645035,0.6748449003401343,0.667047231668383
12592,-1.3953294933857197,2.0163107354871577,0.6473965473888086
12593,-1.2394257922146765,1.655268629012007,-0.6043646680055542
12594,0.9892758517744589,1.478410032968289,0.4652829861189042
12595,-0.4313344514788174,-0.42265108807404195,-1.1330616790160628
12596,0.1992215797263899,1.4001984802842469,0.21276325874759172
12597,-0.5008482211421353,0.538684697430592,-1.0497054747285322
12598,-1.146796975412724,-0.8005475727991778,-0.0815559040528712
12599,-0.39804052494977765,-1.5770776918140836,-0.33309277631257084
12600,-0.30508451594353503,0.364952054620076,-1.0267594251690138
12601,-0.7666166393882374,-0.8634348326304977,-0.4113702438714244
12602,-0.04710937599642462,0.22873132218609007,-1.3156707144479318
12603,-0.7324254853244826,0.09768257731504772,-0.03313901680263862
12604,-0.7268075780366651,-0.685797477069171,0.4966762334989706
12605,-0.5803183654324028,-0.6931326911625958,0.5482977679356641
12606,0.8213228124103058,1.2246215346172424,0.39945383766786313
12607,4.29504646116914,-1.5548792124409863,1.191289428289475
12608,-0.5103759448059664,1.0749180202884971,-0.6024858386911792
12609,-1.4287371826953446,1.2349226035091074,0.806077426424058
12610,-0.2566426283204395,0.12982590138275796,0.8058181710460751
12611,-0.8055145001455517,-1.2549047489528655,0.9862135389535965
12612,-0.7911183919556812,0.4382937352173344,-0.17615198532240336
12613,-1.3700095108598,-1.6062984632023207,0.23136630615212772
12614,-0.8062617593202278,-0.3678383541568048,0.4784498928444121
12615,-0.9528129338261194,0.5098713591065261,1.0377542234639938
12616,0.1233743242694712,-0.5250495068228662,-1.9290937846289768
12617,2.0445819939113496,0.5464948612172056,0.7126679097910422
12618,-0.41080041141138973,-1.0627986164219796,0.5084683981485149
12619,-0.6113961786481211,-0.4429246522324088,0.6867366262005753
12620,0.0909024054298827,-0.7972556416625498,0.6920813523629521
12621,-0.7408827494775001,-0.8584179487512156,0.08571680388368812
12622,-0.7848418019205643,1.9239031167702443,0.7666340625831132
12623,-0.8882821168740243,-0.020374949283878622,-0.03230974089124733
12624,-0.2124715076212259,-1.0507889574413027,-0.07988245769611631
12625,-0.9837360097519112,-1.6241916889456471,-0.7139721916344881
12626,-1.3109306812186359,-0.14130887176640414,-0.6549846814044633
12627,-0.7117484391912978,-1.3387161520988764,0.02669139680236416
12628,-1.177926453722142,-1.610702211743362,0.11065553626817068
12629,-0.8126745705565405,0.9489517514091984,1.0798561739454051
12630,-0.5844093875571676,-0.888309459815773,0.5341689262503893
12631,-0.6142730287002557,0.7764710275620427,-1.2126205379701405
12632,-0.9772100380814532,-0.6688074460681998,-0.9988781951236244
12633,3.7156590046379065,1.3952494676578264,1.1718092684685906
12634,-1.4706744048827032,0.6834622213157933,0.8057330183236016
12635,3.328602422276354,0.0378645383087616,0.8449728672679757
12636,-0.26600012774850634,2.5530190157671977,0.2205391781693692
12637,-0.9226386815695702,-0.12019365688861515,0.1534511410275352
12638,-0.5891983504319875,0.6014739970226279,-0.06469040654559043
12639,-0.15493031284688819,0.9288471468345177,-0.9514160826230558
12640,0.735087547101422,0.7650502125090743,0.8169387555331589
12641,-1.3432431072543483,-0.3649599479036661,0.4465951924788498
12642,-0.9906689921515544,-1.3789833619741823,0.196985534249659
12643,-1.3098551138798045,-0.3380378567890132,0.40824970655658366
12644,-0.6518876108089059,0.9321634171419152,1.1699113167804045
12645,-0.44405010702821995,-1.3840907236633195,-0.5983357534282051
12646,-0.84079651820847,0.8321467072625853,0.691286474086018
12647,0.2891979097437651,1.7470906549834375,0.8230266706920313
12648,-0.35461945856816574,0.12071703944482286,-0.8815668603758916
12649,2.9519494029873203,0.0898901426053651,1.1188161983261717
12650,-0.6748032047174202,-0.03048166951239915,-0.7125302336869761
12651,-0.8364155798537622,1.1362374399499466,1.111416109343119
12652,-0.7117484391912978,-1.3387161520988764,0.02669139680236416
12653,-0.5279415608860974,0.20281607766888324,0.01332796339946224
12654,-0.3780305626478564,-0.44692622059575465,-2.3758848115770537
12655,-0.5192844260772465,0.050115505640817896,-0.5152515805897957
12656,-0.9983557373776673,0.4682880472041801,0.3696863004385776
12657,6.720881970839406,-1.113748551963554,1.2615280403354738
12658,-0.5349168664792616,0.5086350937457703,-0.9987776940822287
12659,-0.43012179725971905,-0.8342040805325863,-0.22181600960121914
12660,-0.11932925252786436,1.241639618963047,0.21620209980577784
12661,-0.8564217748359152,0.643421507839101,0.5333835524255369
12662,-0.5722590462611815,1.7591263081367956,0.3697599927616614
12663,-1.3373125527051386,0.4533587748270584,0.39815116104806814
12664,-1.4922244582635633,0.6147389244965156,0.7052307794024838
12665,-0.3858040174824229,-0.39356186399670084,0.5570071272037148
12666,-1.0910319629852099,0.6469967067249249,-0.43075715189971336
12667,-0.42303637891820783,-1.38500158134959,-0.5208331092795916
12668,-1.2782677870400283,-0.9873626161909365,0.29752029386510614
12669,-0.5471869142371221,0.6115097854092046,1.0603549628563265
12670,-1.2954167489322375,0.49127483244747344,-0.06141952406237133
12671,-0.36458515014924975,0.5698720564433385,-1.4682671530795512
12672,-0.6787364607265216,-1.9379188601299797,0.21237025589520664
12673,-1.3980018899023687,0.10915029993438216,0.3438082417824639
12674,-0.810807191834023,0.9467949375920156,0.17480755396061207
12675,5.145319835242758,0.4998489413683718,0.6590098998142158
12676,-1.2687607376574688,-0.24998591269605483,0.11415596275160039
12677,-1.0270005903884316,0.4914963538179973,-1.5237256912116932
12678,-1.3773653017019964,-0.24653289649238283,0.6816338484972184
12679,7.667496649200476,-1.2106662460964914,1.7807502961343815
12680,-1.4138030363554035,0.2469172446929182,0.40817729369031985
12681,-0.5397321700404705,1.289171451164538,0.7931310712232394
12682,-0.04169032735505909,-0.29417444634821877,1.054016334154627
12683,-1.2481746605318356,0.3939737709932014,0.8222192875502586
12684,2.6743160976905296,0.1623694897888515,0.786171584574162
12685,-0.9505937377848335,-0.36041554985907365,-2.0394865715382458
12686,-0.7189713864443097,-1.9955493681611112,0.26403978510800463
12687,0.6796914272868951,-1.4454479072388,-0.07949365616198825
12688,-0.6893463654406311,0.4105467522440816,0.9176175853739983
12689,-0.6852232745222262,0.9655947915237982,-0.17129776894431847
12690,-0.3417772622538069,0.05978685701338357,0.666519389133592
12691,4.323102160464379,0.6348622302211178,-0.9383361567629762
12692,-1.2390023748337966,0.46182403366176955,-0.05981993440234577
12693,-0.8867316043795208,1.011555263895493,0.5672105447427365
12694,-0.7176778074734569,-1.22655608968836,0.14434528490274362
12695,-0.7395454244754422,-1.115103939111149,0.7446807726412272
12696,6.167430311840414,1.5031649805170937,0.5336929142585334
12697,-0.5453801311368974,-1.712218740629471,-0.4417928288545833
12698,-0.5239646020294915,-1.2760812512063495,-0.7492253760194179
12699,-0.7927712769376023,0.5754377790338895,0.5195424109652859
12700,-0.8224527830968926,1.0074041019225792,0.7210280161255181
12701,-0.8132324899486782,2.6053268609303677,0.08924886011554228
12702,-0.7171464897453733,2.214772034082539,0.5167331036937687
12703,-0.29639674771418123,-0.5356229648494883,-2.0723250725683013
12704,2.544541710718572,0.16302390548980988,-0.7432962066198772
12705,-0.523646965126359,0.22473920487283366,0.24853581342474348
12706,-0.8144056599694096,0.47175214275421584,-0.031054433731195874
12707,-0.7458275762153936,-1.601668612079178,0.6395729916789997
12708,-0.6542424871697836,0.46177410639706457,-0.40484154268849953
12709,1.473048108335736,2.1924646329643585,-2.6986368985827265
12710,0.1366036060055139,-1.0570701996267937,0.6114168158887262
12711,-1.3544944721872687,-0.006786599939306643,0.4963091774296111
12712,-0.7516956199285273,0.4559481713728829,0.40842379480727703
12713,-0.6347677826235804,1.2901718074827335,-0.15513112286793612
12714,-1.3522220622679375,1.047765004787001,0.3388982091494351
12715,-0.6949334648298696,-0.733888701053006,0.06410908805910777
12716,-0.832968158710647,-0.3238785459866947,0.8347113251591375
12717,-0.8891497984485611,0.5061348098005399,0.514311209045105
12718,-1.3422149689615475,-1.0701529057683405,0.22972486718432716
12719,-0.3670296261111716,1.3826356323415254,-2.796075963068834
12720,11.813232093360515,-0.9723769620167917,1.895613761843696
12721,-0.4784581794293324,-1.5226748380076507,-0.6006520847979822
12722,6.034667450795236,2.686934547836787,1.4174765401694325
12723,-1.2807097803701724,2.196465866415643,0.3127903700246054
12724,-1.1185001968742527,-0.42610187546921646,0.09119015990932111
12725,-0.6261032917325876,-1.7051670877081913,0.504384328760441
12726,-0.7610526400159329,-0.29136146284938247,0.8509905626413359
12727,1.9989281873309805,-0.5531127727372456,0.6876460778977556
12728,-0.7776160817731426,0.752701974121083,0.1041651783405725
12729,1.588508054845796,1.2471122268067454,0.23637945842434618
12730,2.844620335100993,-1.1597754672968348,-0.4821986403010829
12731,5.026707096151224,-0.19370247924190945,0.16392457301885383
12732,2.5917212078110516,-1.9777097668881174,0.5199901754824086
12733,2.139810805110129,-0.06294478930581988,1.086711350844921
12734,-0.26230909626927723,1.3009160578739878,0.5243262970946285
12735,-0.685955650035172,1.0176604047975732,1.1320870215861574
12736,-0.8972825601379877,0.23973778801975903,0.6865604343408769
12737,-0.762315264117862,1.6417095603595957,-0.16777514975606236
12738,1.0062126617047964,-0.664417143341527,0.6770435343528214
12739,-1.2730052918964312,-1.3865889847132746,0.38333385221167027
12740,-0.5219924271607455,-0.36937151230636756,0.7100143797382413
12741,-1.1574806815221563,0.41295946218540064,-0.4509739642874197
12742,-0.5085177264510847,-1.4629360344625537,-0.2622076329960053
12743,-0.5968354350198593,-1.198326960771015,0.7075798047419741
12744,-0.8911913375076913,1.815126864157509,0.2741091463610935
12745,-0.7723870953924917,-0.4426081652069942,-1.762716847918504
12746,-0.6927526148033935,1.02747168067448,0.6713610359750559
12747,-1.2479732000857549,0.50671418280552,-0.7305739166933284
12748,-1.010415780246038,0.17864310211848192,0.46409353364077643
12749,-1.1568932811360706,-1.2906144492231642,-0.6852462293358975
12750,-0.6044175818251594,0.29990357617074676,0.08890332309949009
