,cp_1,cp_2,cp_3,cp_4
29045,-0.5037781553572982,-2.001930514182404,-0.358723714198858,-0.24625793507705473
29046,-1.523112628667821,-1.588135273252403,0.3831551458432293,-0.35338187240625196
29047,-0.3783194266825013,0.7282052004229523,-0.7581960597717701,0.5656064930182191
29048,-1.2799008330773434,0.33121330669365184,0.4499312921941755,0.17462854214702622
29049,-1.2276435785132083,-0.1473286853607277,0.9635379533837597,0.14167037884804953
29050,-1.6870535149061237,0.25344593757811124,0.22911272704364724,-0.12044841270433021
29051,-0.07778926851623957,-2.0720296440522046,0.8372514798090464,0.05821616051631168
29052,-0.7651996373368979,-0.7125987618900347,-0.5493210514328011,-0.26859335530247674
29053,0.501388883929323,1.4210469127661314,-0.5413651515538496,-0.6994466460277252
29054,3.9113547658443477,0.44051023441658105,-1.0707926915109334,0.1811014911130967
29055,-0.7203659315612814,0.7092001602407246,-0.9910780115909011,0.16623409669430889
29056,-0.7872870906622913,0.719850856581125,1.2524653441767226,-0.1511803881879325
29057,-0.7977476424824171,0.6036644180884102,0.7656490521594352,-0.11753772654279743
29058,-0.47791975295263855,-0.4155161806468337,0.8421692895120065,-0.1414870478782227
29059,-1.3880595592516478,-2.2242791681301135,0.3956005904655791,-0.33642358431971864
29060,4.238860373116419,0.6849179397055376,0.0484557499875477,-3.431595420591586
29061,-0.35314026896904444,0.10088033178427852,0.42538881453892635,0.21553788266859608
29062,-0.6320957958474248,-1.7028715229252005,-0.12817628612910564,0.5093690364356531
29063,-1.1633241429059578,-1.316472033004543,-0.896980471098974,0.20633514270519604
29064,-0.9164936583207228,0.7525804580384367,-0.7229592601600074,-0.06054129930161817
29065,0.8805424179271305,-0.5647568473911037,-1.7916267306847797,-0.4566046438982503
29066,-1.304160847677868,1.0171062656668288,-0.5786963664537713,0.47612033866739006
29067,-1.180996321899606,0.6320952395997335,0.5822017632205039,-0.498162320461774
29068,0.9965066638983753,-0.9908080841281177,-1.3224283170713131,-0.6557753360549422
29069,1.1967634264826545,-1.635365145698054,-0.37852285126160157,-0.657995230618976
29070,-0.6885284135688341,-2.05225410405808,0.21647382806699642,-0.5575019322993846
29071,-1.4022778441280002,-0.3579927341133479,0.31501033168455705,0.04053220365271254
29072,0.5348051153431268,1.810401831914869,-0.502570822296106,-0.54497226179105
29073,-0.9648182090771629,1.3135285384168305,0.12758132457302113,-0.08543673415187919
29074,0.1336992923553177,0.20241213029082614,-1.2423487314934538,0.7900010617185012
29075,-0.612880671998696,-0.5335185953132007,-1.2968367879970397,0.0754094955153394
29076,0.14323363497618213,-1.6043019343064389,0.13389783193285168,0.2563099397497543
29077,-1.2180120973903248,0.9707882283714829,1.096424256502521,-0.5594049805778234
29078,-1.1362801960515183,0.8019895481316638,-2.466058796410044,0.7979418420092469
29079,-0.10477082239457118,0.11852998679888489,-0.35012610186508064,0.4315558290371863
29080,-1.676838674079351,0.2593431720181284,0.5638937992766342,-0.17024385642695292
29081,4.569519980581211,-2.308605557123375,0.7210978506530495,0.6293159494795213
29082,-0.6355910101056355,1.7412902845367804,0.46214894981732163,0.1713165622273371
29083,-1.2419005178732985,1.2084239108259542,1.1199188264539264,-0.5565202610414858
29084,-1.2432622629476795,0.19086411474648052,1.068029546147146,0.17990577432244473
29085,2.8133350983053536,-0.810719940842755,-0.629648957591908,-1.0784238167285043
29086,0.6999303562811315,1.7332463479676188,-0.21711880439869014,-0.5124592454421005
29087,-1.2294462327844775,-1.799228157296137,-0.1926591902479266,-0.04767051665166516
29088,-1.089091058456906,-1.1301581019186344,-1.2138805333261904,0.2753191285041164
29089,-0.8877623915330524,-0.5024738913734874,0.8164835517710336,0.4150219068279295
29090,-0.4589601997199398,0.2602075277910116,0.8694892960712404,0.10097341874620441
29091,1.4659997244290965,1.5881802590762286,-1.6892513850974393,0.09289107393117149
29092,-1.003405098661247,0.9820904108763773,-0.3212914563199244,0.6788443494311815
29093,-1.19051514064107,-1.375012282257518,-0.8823027421852334,0.17580976137963056
29094,-0.5009409558139335,-2.0040489310213725,-0.03542460087926333,-0.27912063456407427
29095,-1.2449573061051757,0.14174473457382547,0.2329228711344264,-0.5851444581358853
29096,-0.3925673050378856,-0.267612883615012,-2.031569445480977,0.45972814910681453
29097,-0.26504350145981526,0.11898054199116614,0.49108835529490025,0.33271822731540657
29098,-1.2237131546534867,0.3638702917136805,0.6862443984700375,0.28221906623883947
29099,-1.3149731549244599,0.28927796694185287,0.40770251897639553,-0.5993852137745697
29100,-0.9758500161931343,-1.547372115888898,0.3122533215465061,-0.6475580000115551
29101,0.9848936093221918,1.6348333386667186,-0.434974255238318,-0.2545770908994297
29102,0.7290646262737828,-1.428007660589613,-0.2725694468558225,-0.9515182508848108
29103,-0.3600954107980753,-1.5094496108267716,-0.6163430403267663,0.027208491876754365
29104,-1.0140916540328742,-0.15083763606730505,-1.4878789112818427,0.5917618979913483
29105,4.211533783547986,0.4954298018850385,-2.058788529885508,1.409797871413478
29106,-1.0322321631608915,0.3862052489283322,-0.13237932539824765,-0.3004237903001128
29107,-0.970163385950308,0.8124530731550947,0.6892794961676932,-0.2992752940235366
29108,-0.5946666666805609,0.36649793510330486,0.7534359007592164,0.029991679775330807
29109,-1.3580436600614316,-1.0974832701515096,-1.2327344402553797,0.07376362582019313
29110,-0.958365395809219,0.6899523669565029,-0.8521781763872114,0.7730410969927565
29111,-1.2279603823786478,0.13058496329624827,-1.2701013132373231,0.4399849905972046
29112,-1.658210525639316,1.6122591142890619,0.4697019031670088,0.05810868351123355
29113,-1.1635565761706061,0.6579313364746682,-1.6706170207674076,0.6522968969510508
29114,-0.19947165227101538,0.8763838838701645,-0.9507196648085107,0.719372458764177
29115,-1.7059868246529404,0.3603251846689782,0.14343874995620032,-0.13769162094772686
29116,-0.36397447794701515,-0.28917078822187425,1.1157819199782935,0.11081570040396913
29117,-0.5597190086232025,-1.5891958386500733,0.6594426453825863,-0.2794480541172423
29118,5.508188148719994,0.26338282109860167,-0.5998536366008399,-0.5193116349530192
29119,-0.9793707072554462,0.8956791083472805,0.6374201336333417,-0.306555382552385
29120,0.6472307135983577,0.9041080270341186,0.009565908267992314,-0.6290759034260398
29121,-1.65093278536922,0.46630199366155,0.7778603315114043,-0.1153076584494859
29122,-0.06556236658861389,1.3211539160883894,-0.02874449144885159,0.6474317372980911
29123,-0.32729968602563475,-1.0169455171225468,-1.6173903374000003,0.24516156136836678
29124,-1.4498645054733887,0.3995345941345505,0.5168671552900472,0.06410649958826417
29125,-1.5685587165620776,0.14502145686247617,0.5558528536028737,-0.09634021412143962
29126,8.959618450004722,-0.9293747589055721,2.1101061108484664,1.595414751898838
29127,-1.1406978104221188,-0.18834066840779923,0.4884282725785319,0.40294248380056563
29128,-0.8911566137675188,0.5948644063420194,-0.8312651119169883,-0.03819595104000045
29129,-1.5362502170968046,-0.7146201448071414,-0.1952327436719829,-0.1303459928505731
29130,-0.6190119228891638,-0.2276959839420703,0.9862729860373205,-0.08381623916740275
29131,-0.9212044047437933,-0.2539095480712234,-2.426682086687548,0.8147821340765169
29132,-0.7893168746504041,-1.794257812401219,0.03383587962959109,-0.5355439473661159
29133,-1.0983024582694343,-1.3049863801065555,-0.26245848393643223,0.19097929785489948
29134,0.0832313360853884,-1.250654872805242,-1.239945512303531,0.41434447318984124
29135,-0.2561506190793409,-1.6294887593795278,-0.3352259589835594,0.07424142538058609
29136,-0.580513736917672,0.5512186160547822,-0.34281905291946646,0.25283382214644456
29137,-0.6329095636424471,0.7140205207948134,-1.124695100496154,0.21707911955612974
29138,6.153661794301026,-1.7280472033652987,0.6573758379496875,1.3263286410127375
29139,-1.1980119044383502,-0.036994033040810156,0.4660056966145179,0.26391803238069506
29140,-0.42172148772566753,1.4964766500110767,-2.4504913371980592,0.7099677522024426
29141,-0.32370138458031217,-0.10424962672446762,0.7574004893795813,0.9060187897363657
29142,-0.5390290115767783,-1.2356543672376301,-0.4396026379250039,-0.07561024179901929
29143,-0.8737157931291613,-0.09058805526503826,-0.3666106629606536,0.604674567298741
29144,-1.0040947707636334,-0.7007878352198268,0.154244417097676,-0.5137161357493294
29145,3.2119683315913177,-0.8656028688725557,0.5649689722985142,-0.8684951193855168
29146,-0.47006228414997697,-1.843521000551644,0.26723759325265545,-0.263834611243829
29147,-0.5824214557446457,0.5327716206778935,0.5510636593272926,0.12865996716989786
29148,-0.9475421439297409,-0.6210169844764839,0.04928889174017534,-0.46540798365568564
29149,-0.8001721616127854,0.32991133016181584,0.5798766238150626,-0.20957889653005024
29150,-1.4323455844770983,-0.32623305694923244,0.07975724408023241,0.004846345797228646
29151,-0.9811293043672211,1.4921534885577972,0.3373807930731317,-0.17369430897058258
29152,-1.2152308943648373,0.3117133335762564,0.3110380616724695,0.2990219560781502
29153,-1.633607447638138,0.935530576833435,0.18300181506318675,-0.017249218738808414
29154,-0.6211980027268592,-1.734729669981543,-0.5921067770877375,-0.21618206939301304
29155,-0.6194164821927447,0.05752302771196758,-1.2760737283487735,0.15662763748457692
29156,-0.466551766321086,-1.3968979969890485,-0.4591017378042383,-0.05325721545117122
29157,3.7865572432343146,0.05783610267117412,-0.8036665131425127,-0.13810031685283042
29158,0.2947649659877825,-0.7222503762872857,1.4739037139153053,0.7652156733044223
29159,-1.5640109469792798,1.1012553473123088,-0.7438584799612236,0.24347513123116193
29160,5.1244599696463595,1.5036030357489165,-0.8871841122727941,-0.8974382344087852
29161,-1.0600650295684912,-0.36387171886122505,1.102294982545088,0.31760939215105155
29162,7.902235949217065,-0.878668058870373,1.8532063519017816,0.39832159946868795
29163,3.53788541474206,0.7208540097286087,-2.627585268588112,-0.6928572233307845
29164,1.7339274056980234,-2.0143670519373744,-0.0813073223822999,-0.41496956522403355
29165,-1.014610068245726,-0.8250912128713538,0.1622884694335068,-0.5524303951599883
29166,-1.2936723626192526,1.0329133398311896,1.1129181542993807,0.2071211198695853
29167,0.8690934653864749,-0.17618791460918204,-0.781097505266588,0.41986871963312944
29168,8.185541553711328,-1.021029924289146,2.8415729864837846,3.3872026387695064
29169,-0.5660649234125427,-0.5147979382052166,0.24940837815580919,-0.029518181866959044
29170,-0.7190370600771787,0.3198917128616842,1.0733949850262563,-0.19501928337308833
29171,-0.8857508071420647,-0.5481802476581747,-1.2384552333047572,0.6206739206649541
29172,7.567045039951538,-0.22205162198419282,-0.02804314732729618,0.17578315471964823
29173,-0.4125215081420558,1.1033189328068742,-1.9604572295858895,0.5879800977134513
29174,-0.44561230210047376,0.964161258277215,-0.33881320312837665,0.39836286035907087
29175,2.224516423974345,-1.2532923000701648,-1.0805617690555527,-1.530665572977789
29176,2.984020446847931,0.9686131450813996,-1.1377885985264897,-1.5977609094617748
29177,-0.9437649610774648,1.0118349046701516,1.3751871887620222,-0.26554151796953224
29178,3.9610236084070363,0.07803442563071811,-2.0100828637936683,0.039562196214698586
29179,-1.4404951171126243,-0.9858133957701333,0.14232913303681655,-0.11997037601743493
29180,0.12124958069948026,-0.5108280238995594,0.7205579279397013,0.37917752976921815
29181,-1.8316077032151534,0.8785250522004139,0.7127406299297734,-0.2304590628819951
29182,3.89037332479161,-0.6974870158778036,-0.4353252869968467,1.5801802105335607
29183,-0.5946666666805609,0.36649793510330486,0.7534359007592164,0.029991679775330807
29184,-1.445062901265053,0.39695730850800104,0.5391471081192291,0.0797713079394578
29185,-0.3139758445249568,-0.6956737400218871,0.8554462998804485,0.11759364545714374
29186,-1.1535514879073412,0.36736190905488886,0.2064353164287704,0.30334137724278987
29187,-1.2501711773419648,-1.2319287586323087,-0.4616930919995347,0.04797303663061109
29188,-0.884908897362024,1.3722587103082837,-0.8187469840410411,0.8468742905378229
29189,-1.4048447341413626,-2.0125719232951753,-0.4600399750910019,-0.2807152064876688
29190,-0.9985557678554964,0.35488667441418054,-2.198395466248305,0.8641307175341024
29191,1.2274397935703605,0.4303282605987376,-0.36854217280568724,-0.2745611342137114
29192,-0.9417647402898135,0.3244431472854906,-0.44045848260187237,-0.17576841244825717
29193,3.0318118765247024,-1.5939533679785614,0.2752984565221665,-1.0025412700791647
29194,-0.7226824950344413,-1.1046027764988733,0.09624228310066595,-0.31974777710917535
29195,-1.0939844405718038,0.18864780335789622,0.6285788597751841,-0.480445757453859
29196,-1.5752492380118825,0.38006048017908284,1.2231516216296603,0.006325122072809372
29197,-0.9300358573915759,-0.6253204463525948,-0.3846947775882018,-0.3694558368689808
29198,-0.3480620180867956,0.1322499048630391,-1.0658628518443145,0.42670890629591807
29199,-0.13071458451361379,-0.3912133616386665,0.4928437998273818,0.41099043414033043
29200,-1.4500115838068752,1.3202768365836168,0.6862693812194882,0.19638032994115795
29201,3.922670775453722,2.134858923503085,-1.4229666046460558,1.511607369105918
29202,-0.9634171172519267,-0.6109928273885921,0.33123252885044696,-0.4722070323718083
29203,-0.3282663279469887,-1.3870875779272325,0.30593199895691625,-0.05770764932973592
29204,-0.6488000457257115,0.598700654258322,-0.06350476381567993,0.11632772684135075
29205,-1.099923613235108,-0.586134191615298,0.39024195959434504,0.2800504044904531
29206,-0.38037507562823253,-1.4021657236595746,0.8476544993475831,-0.06111519092955567
29207,6.302230495563638,1.2480821577773924,-0.37970876459785785,-0.023335988239320593
29208,0.09427369840752192,1.4164310382585934,1.8517674420589245,0.8289934310367416
29209,0.33128699904461684,-1.8633101296962746,1.0407112217701113,0.6598188115083119
29210,-0.9267454187400216,0.7450516972172975,-0.9142378951313193,0.014433382627394964
29211,-1.5029658798411614,0.4188612080974947,0.7110951108920027,0.005775861545760874
29212,-0.7287486295132577,1.122867243907959,-0.4290140376952629,0.12230827242863596
29213,2.3857699561408108,-1.4134145553379927,-0.8621896739515575,0.5103049180523697
29214,-1.2475226474582863,-0.9204884747060974,0.724599485369302,0.06857506607589542
29215,-0.23819409911463227,-0.6302681276642783,-1.8264261468825669,0.4746497714272857
29216,-0.12977180182327192,-0.09857258805232266,0.8236261493155056,0.41556301831123843
29217,-0.7868642536949626,-0.4678964976700455,0.1678876412033886,-0.2249339048458427
29218,2.1892450372403025,-0.43631535734771115,-0.9709072597558517,0.5261367325367549
29219,2.970012326650374,-0.2628678043038499,-0.9327115047966168,-0.8003230850426968
29220,-1.2083260900409367,1.3473980757191633,-0.216724610534072,0.5147385148939396
29221,-1.0581363295293775,1.147582294838614,0.23747644856037792,-0.25819060118224435
29222,-0.04756301774317129,-0.7859852545546608,1.1439895288351427,1.2090510932994638
29223,-1.6830095944585142,0.046007949025778386,0.7825568586407852,-0.21565707949353388
29224,-1.1234312824244317,0.555976382524975,0.9307747170619896,-0.4593250348144722
29225,-1.4877525501874884,0.7430879830403262,0.7412805725885909,0.005567844630041452
29226,-0.6032688200943006,-1.062056607261541,0.2461010416589356,-0.20785703192054975
29227,-1.5688838013472803,0.2548716995513449,0.1582010524431391,-0.022914505870489987
29228,3.579269480689012,-1.188228569933159,-0.7173676633430562,-0.3863164498889071
29229,-0.847812946571388,0.9608936304426471,1.226759911693058,-0.2593739539665222
29230,-1.381091785942469,1.5039013240374643,0.7203362818054181,0.2733519735984842
29231,-1.7529593582863603,1.0271627574105648,0.9692512149629258,-0.17388190917080562
